timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1228023,609,2304,640,1005,1370,503
1228273,611,2281,642,1003,1378,480
1228523,611,2282,643,1005,1377,494
1228773,609,2286,635,1002,1391,496
1229023,609,2286,640,1003,1377,496
1229273,607,2288,642,992,1377,496
1229523,610,2282,643,1005,1381,499
1229773,615,2288,640,1003,1381,501
