timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1162023,591,2255,661,973,1427,476
1162273,583,2257,656,975,1427,480
1162523,585,2257,660,974,1425,481
1162773,586,2256,657,973,1425,486
1163023,582,2257,658,976,1429,482
1163273,587,2263,656,975,1424,475
1163523,581,2263,656,976,1426,478
1163773,583,2261,657,971,1426,479
