timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1328023,576,2227,662,967,1410,477
1328273,576,2227,650,959,1417,487
1328523,570,2230,651,964,1412,475
1328773,576,2225,655,962,1414,476
1329023,578,2230,666,966,1417,480
1329273,576,2224,666,963,1413,471
1329523,577,2224,653,957,1412,470
1329773,576,2237,662,967,1408,479
