timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1328023,617,2291,649,1011,1401,518
1328273,616,2297,656,1014,1402,517
1328523,613,2290,646,1015,1395,503
1328773,618,2293,647,1019,1392,511
1329023,605,2299,645,1017,1397,501
1329273,618,2305,645,1012,1402,502
1329523,624,2291,656,1015,1392,518
1329773,614,2288,653,1013,1401,509
