timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
242023,625,2285,828,1027,1423,543
242273,627,2294,821,1023,1424,545
242523,631,2293,830,1029,1423,542
242773,624,2288,829,1021,1422,540
243023,629,2295,826,1029,1424,539
243273,634,2299,830,1023,1424,538
243523,630,2291,833,1023,1424,545
243773,630,2297,830,1023,1423,539
