timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1374023,571,2229,653,955,1411,472
1374273,574,2224,654,958,1409,464
1374523,569,2225,655,959,1405,465
1374773,565,2238,652,957,1414,474
1375023,576,2227,659,960,1411,470
1375273,573,2224,655,955,1409,462
1375523,573,2224,654,957,1413,475
1375773,570,2219,643,959,1409,478
