timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1356023,614,2295,657,1019,1405,507
1356273,615,2298,654,1015,1406,510
1356523,619,2300,646,1023,1402,501
1356773,619,2303,655,1019,1397,523
1357023,617,2309,656,1006,1399,523
1357273,621,2310,655,1020,1398,523
1357523,617,2297,654,1017,1401,517
1357773,621,2295,651,1019,1397,507
