timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1204023,610,2277,639,1002,1371,496
1204273,613,2285,643,1005,1374,505
1204523,614,2288,645,1006,1375,496
1204773,611,2287,637,999,1374,496
1205023,608,2282,643,1006,1375,497
1205273,606,2286,637,1006,1375,498
1205523,608,2286,646,999,1374,490
1205773,611,2284,642,1005,1374,495
