timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1144023,589,2269,668,982,1436,478
1144273,586,2275,655,978,1433,487
1144523,591,2274,662,978,1431,487
1144773,589,2270,659,976,1431,485
1145023,597,2273,663,978,1434,479
1145273,587,2275,661,977,1435,484
1145523,586,2277,660,976,1435,484
1145773,589,2271,661,973,1434,480
