timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
192023,625,2293,843,1018,1418,539
192273,626,2288,833,1018,1418,534
192523,629,2298,839,1019,1419,544
192773,628,2293,833,1019,1419,545
193023,633,2286,830,1019,1419,544
193273,630,2300,833,1022,1423,543
193523,625,2288,832,1021,1421,543
193773,625,2292,831,1017,1418,546
