timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
110023,637,2279,798,1015,1408,534
110273,627,2293,812,1015,1405,537
110523,634,2284,816,1012,1412,543
110773,626,2288,805,1012,1405,539
111023,628,2283,799,1010,1404,542
111273,629,2290,811,1012,1408,542
111523,636,2274,815,1011,1406,535
111773,628,2273,816,1011,1404,541
