timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
146023,626,2281,809,1013,1411,538
146273,625,2286,816,1014,1411,541
146523,630,2281,813,1017,1417,535
146773,665,2323,797,987,1399,575
147023,627,2295,816,1021,1410,538
147273,629,2287,816,1018,1413,535
147523,624,2288,821,1017,1415,539
147773,629,2293,838,1015,1411,540
