timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1290023,614,2293,647,1008,1391,502
1290273,612,2301,650,1012,1392,503
1290523,615,2291,654,1015,1391,501
1290773,617,2294,649,1014,1393,509
1291023,614,2291,647,1012,1392,511
1291273,614,2299,645,1010,1394,502
1291523,613,2294,653,1009,1392,503
1291773,617,2295,651,1011,1395,507
