timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
294023,4095,2251,652,955,1404,414
294273,4095,2249,654,955,1399,415
294523,4095,2250,653,950,1399,417
294773,4095,2243,649,961,1402,419
295023,4095,2251,653,955,1397,416
295273,4095,2237,647,951,1398,413
295523,4095,2245,649,953,1402,410
295773,4095,2239,652,957,1405,417
