timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
194023,634,2299,839,1019,1419,544
194273,626,2289,846,1021,1418,537
194523,627,2295,839,1015,1418,541
194773,631,2294,839,1022,1419,541
195023,626,2288,847,1021,1421,541
195273,629,2293,832,1020,1423,536
195523,630,2301,831,1023,1419,545
195773,628,2299,839,1021,1422,541
