timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1284023,580,2218,656,967,1410,486
1284273,577,2224,645,966,1410,483
1284523,575,2224,653,967,1414,487
1284773,575,2223,648,969,1414,489
1285023,576,2224,654,971,1414,482
1285273,578,2220,649,969,1411,483
1285523,577,2221,657,965,1413,482
1285773,574,2225,656,973,1413,481
