timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
182023,623,2288,816,1027,1423,544
182273,624,2288,818,1020,1419,537
182523,625,2299,807,1020,1417,541
182773,627,2287,813,1019,1419,541
183023,627,2290,816,1019,1424,538
183273,625,2288,815,1021,1418,541
183523,624,2295,817,1015,1418,537
183773,633,2294,816,1022,1420,544
