timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1368023,577,2219,650,956,1411,475
1368273,570,2234,645,954,1408,475
1368523,566,2224,651,961,1408,465
1368773,566,2227,656,957,1410,465
1369023,567,2240,653,956,1408,469
1369273,569,2223,656,959,1410,470
1369523,575,2229,647,958,1410,471
1369773,573,2223,645,955,1410,471
