timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
496023,4095,2178,645,889,1296,395
496273,4095,2169,651,893,1291,399
496523,4095,2175,652,895,1290,401
496773,4095,2168,650,893,1291,403
497023,4095,2172,640,895,1290,397
497273,4095,2175,652,893,1296,400
497523,4095,2171,647,893,1290,400
497773,4095,2177,650,890,1291,400
