timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1250023,607,2285,650,1007,1377,501
1250273,613,2288,645,1006,1385,501
1250523,608,2288,641,1007,1383,510
1250773,617,2285,640,1008,1386,497
1251023,614,2283,646,1008,1382,505
1251273,613,2293,646,1005,1381,503
1251523,609,2288,646,1006,1374,498
1251773,613,2287,640,1008,1387,496
