timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1194023,576,2245,656,969,1422,481
1194273,577,2236,656,970,1423,478
1194523,576,2242,654,971,1421,479
1194773,581,2240,657,973,1423,479
1195023,576,2235,661,970,1419,480
1195273,581,2238,656,965,1418,478
1195523,581,2240,657,965,1424,481
1195773,583,2243,653,975,1421,481
