timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1136023,592,2283,660,979,1439,480
1136273,590,2288,656,983,1440,482
1136523,592,2283,653,977,1439,482
1136773,589,2279,658,979,1439,481
1137023,591,2287,657,978,1440,490
1137273,592,2278,656,980,1435,483
1137523,595,2279,656,976,1438,480
1137773,590,2285,657,978,1438,480
