timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1366023,565,2230,653,961,1407,465
1366273,571,2218,665,960,1410,469
1366523,572,2228,655,959,1415,467
1366773,566,2224,650,955,1412,475
1367023,568,2238,653,960,1408,466
1367273,561,2235,651,959,1411,475
1367523,571,2224,656,960,1414,478
1367773,574,2225,658,955,1411,469
