timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1308023,613,2288,650,1008,1392,507
1308273,621,2293,649,1010,1393,506
1308523,612,2303,647,1011,1401,506
1308773,610,2299,653,1013,1392,504
1309023,614,2290,647,1009,1395,519
1309273,617,2301,653,1013,1392,517
1309523,615,2290,653,1011,1393,507
1309773,615,2301,644,1013,1393,510
