timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
422023,4095,2187,643,895,1317,400
422273,4095,2187,643,896,1315,399
422523,4095,2189,642,899,1319,400
422773,4095,2189,653,894,1319,399
423023,4095,2189,641,896,1318,400
423273,4095,2183,652,895,1311,400
423523,4095,2179,647,897,1317,397
423773,4095,2185,651,894,1317,400
