timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1364023,623,2289,647,1023,1399,509
1364273,621,2305,658,1019,1402,507
1364523,621,2308,655,1015,1403,506
1364773,623,2295,656,1023,1397,510
1365023,623,2298,655,1020,1406,507
1365273,617,2291,658,1018,1402,518
1365523,619,2299,654,1018,1402,510
1365773,618,2299,649,1019,1402,522
