timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
448023,4095,2182,649,895,1309,400
448273,4095,2179,654,891,1310,394
448523,4095,2187,647,893,1306,399
448773,4095,2186,651,893,1303,400
449023,4095,2181,649,894,1310,397
449273,4095,2181,649,890,1307,399
449523,4095,2183,649,895,1305,399
449773,4095,2179,656,895,1309,399
