timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
26023,633,2259,798,1003,1392,531
26273,635,2268,809,998,1390,531
26523,626,2256,809,998,1387,534
26773,633,2263,802,996,1387,529
27023,627,2263,811,1002,1387,529
27273,638,2260,816,995,1390,527
27523,629,2257,814,999,1390,527
27773,631,2259,809,998,1392,531
