timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
180023,637,2299,815,1020,1419,535
180273,629,2290,816,1019,1421,542
180523,633,2289,811,1020,1421,543
180773,624,2291,806,1020,1423,538
181023,624,2290,811,1019,1421,539
181273,631,2301,811,1017,1421,533
181523,625,2292,817,1023,1417,535
181773,635,2290,816,1023,1418,539
