timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
226023,621,2294,817,1023,1421,539
226273,624,2285,827,1034,1422,543
226523,627,2299,818,1031,1422,541
226773,627,2289,821,1023,1417,544
227023,626,2289,827,1023,1422,545
227273,625,2293,823,1029,1423,539
227523,624,2293,818,1029,1419,543
227773,624,2287,815,1029,1423,543
