timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1298023,574,2222,656,964,1414,481
1298273,576,2226,662,966,1413,481
1298523,577,2235,663,968,1415,475
1298773,576,2224,657,966,1409,479
1299023,575,2226,662,964,1414,479
1299273,575,2227,653,966,1413,480
1299523,575,2222,657,962,1411,481
1299773,574,2228,660,966,1410,479
