timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
288023,4095,2269,646,959,1409,423
288273,4095,2258,651,963,1408,417
288523,4095,2259,653,959,1408,416
288773,4095,2256,653,961,1407,415
289023,4095,2256,653,960,1403,419
289273,4095,2256,645,961,1405,419
289523,4095,2255,647,961,1408,413
289773,4095,2257,643,961,1405,414
