timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1140023,591,2278,655,978,1437,485
1140273,588,2277,656,976,1437,485
1140523,592,2274,663,978,1437,493
1140773,588,2270,654,976,1437,481
1141023,590,2286,657,978,1440,488
1141273,592,2281,655,981,1430,479
1141523,582,2277,660,976,1434,489
1141773,592,2277,656,980,1437,478
