timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1198023,608,2278,637,1003,1374,496
1198273,605,2288,635,1001,1374,497
1198523,607,2288,638,1004,1371,498
1198773,605,2284,643,1005,1377,498
1199023,612,2274,644,1000,1375,497
1199273,603,2282,643,1008,1371,497
1199523,608,2285,642,992,1375,499
1199773,602,2287,639,999,1373,496
