timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1288023,614,2313,653,1010,1392,502
1288273,611,2295,640,1011,1392,506
1288523,613,2295,647,1010,1390,508
1288773,615,2294,647,1013,1392,507
1289023,613,2289,651,1011,1388,511
1289273,613,2297,646,1011,1392,498
1289523,617,2289,651,1014,1390,507
1289773,614,2303,654,1012,1392,507
