timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1270023,608,2291,643,1011,1389,501
1270273,608,2295,643,1009,1391,499
1270523,615,2288,650,1022,1387,501
1270773,614,2289,637,1010,1391,503
1271023,610,2288,647,1009,1397,497
1271273,614,2287,639,1008,1385,497
1271523,611,2291,645,1008,1390,486
1271773,608,2288,641,1008,1390,503
