timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1202023,606,2287,647,1003,1375,497
1202273,606,2282,640,1003,1374,498
1202523,610,2282,633,1006,1373,496
1202773,605,2283,646,999,1378,497
1203023,609,2283,634,1000,1373,496
1203273,612,2284,640,1008,1376,502
1203523,610,2277,639,1010,1369,505
1203773,611,2284,639,1004,1376,494
