timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
452023,4095,2185,647,891,1306,399
452273,4095,2181,647,893,1307,398
452523,4095,2176,650,895,1310,399
452773,4095,2183,655,897,1310,400
453023,4095,2183,652,891,1307,399
453273,4095,2175,650,894,1306,400
453523,4095,2178,641,893,1308,400
453773,4095,2186,643,893,1309,394
