timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
468023,4095,2171,642,898,1298,402
468273,4095,2183,636,894,1300,400
468523,4095,2176,647,895,1297,400
468773,4095,2178,645,898,1306,400
469023,4095,2182,644,894,1299,394
469273,4095,2174,646,899,1300,399
469523,4095,2177,643,896,1299,400
469773,4095,2179,649,895,1297,395
