timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
444023,4095,2191,650,894,1312,400
444273,4095,2188,651,891,1310,400
444523,4095,2183,646,896,1311,399
444773,4095,2182,650,894,1310,402
445023,4095,2182,647,894,1313,400
445273,4095,2178,640,891,1310,397
445523,4095,2180,649,897,1305,399
445773,4095,2191,644,896,1310,395
