timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
10023,633,2247,775,993,1383,529
10273,635,2262,782,995,1391,525
10523,630,2256,771,992,1391,528
10773,634,2242,780,988,1392,523
11023,634,2253,784,991,1389,529
11273,630,2256,783,993,1389,528
11523,634,2246,769,990,1388,528
11773,629,2243,784,995,1391,527
