timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
104023,634,2288,947,1013,1406,535
104273,628,2299,951,1013,1407,541
104523,626,2281,947,1009,1404,543
104773,632,2288,868,1010,1403,539
105023,624,2274,848,1014,1407,543
105273,637,2285,839,1013,1408,541
105523,634,2288,834,1014,1406,546
105773,633,2278,833,1014,1407,543
