timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1254023,607,2288,640,1008,1380,496
1254273,613,2288,639,1006,1381,480
1254523,609,2307,641,1008,1380,503
1254773,611,2288,650,1006,1385,499
1255023,592,2291,643,1009,1382,499
1255273,610,2291,645,999,1385,497
1255523,611,2287,639,1008,1383,496
1255773,610,2288,642,1008,1384,503
