timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1128023,587,2253,623,978,1340,482
1128273,593,2265,622,978,1344,475
1128523,592,2262,626,987,1343,482
1128773,592,2256,619,991,1345,483
1129023,590,2256,624,977,1335,477
1129273,592,2256,621,983,1342,480
1129523,589,2266,626,978,1344,471
1129773,592,2256,615,976,1344,479
