timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1348023,624,2288,647,1010,1398,505
1348273,630,2297,653,1019,1403,511
1348523,619,2304,646,1017,1396,511
1348773,617,2299,651,1018,1396,511
1349023,620,2305,653,1017,1401,523
1349273,617,2297,653,1021,1402,511
1349523,618,2298,652,1029,1397,509
1349773,608,2297,656,1015,1394,524
