timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1340023,575,2228,656,959,1408,469
1340273,574,2226,655,958,1409,466
1340523,565,2220,657,963,1407,473
1340773,574,2230,645,957,1413,468
1341023,574,2231,646,957,1402,471
1341273,566,2222,647,954,1407,471
1341523,571,2238,643,961,1407,469
1341773,571,2224,656,953,1408,471
