timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1332023,610,2304,650,1019,1396,505
1332273,612,2300,647,1014,1398,523
1332523,615,2303,653,1015,1399,507
1332773,612,2303,651,1014,1401,500
1333023,621,2303,656,1012,1398,518
1333273,615,2303,654,1010,1395,507
1333523,615,2295,654,1013,1398,509
1333773,619,2294,651,1012,1395,511
