timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
122023,625,2288,793,1018,1408,534
122273,637,2288,785,1021,1407,535
122523,627,2285,797,1015,1407,538
122773,630,2285,795,1017,1408,535
123023,627,2294,793,1015,1409,542
123273,634,2290,799,1019,1407,539
123523,626,2291,783,1010,1409,531
123773,629,2281,797,1015,1408,545
