timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1350023,614,2304,641,1017,1399,511
1350273,611,2294,646,1018,1402,506
1350523,622,2300,656,1015,1397,517
1350773,622,2295,655,1015,1398,521
1351023,620,2306,648,1031,1395,519
1351273,619,2303,655,1015,1397,509
1351523,618,2295,656,1015,1395,519
1351773,622,2299,656,1018,1399,518
