timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
162023,623,2294,813,1022,1415,537
162273,630,2298,810,1021,1415,537
162523,634,2293,815,1014,1415,537
162773,624,2303,815,1022,1418,534
163023,623,2293,815,1022,1418,533
163273,633,2292,816,1019,1415,534
163523,631,2289,817,1014,1417,535
163773,629,2295,816,1018,1421,543
