timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
410023,4095,2195,646,901,1323,396
410273,4095,2191,645,897,1323,401
410523,4095,2182,640,899,1328,400
410773,4095,2192,645,900,1326,397
411023,4095,2192,650,898,1318,400
411273,4095,2191,643,899,1323,403
411523,4095,2189,647,901,1326,397
411773,4095,2190,643,899,1323,400
