timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
100023,622,2288,903,1011,1411,531
100273,624,2278,912,1014,1405,542
100523,624,2289,912,1017,1407,534
100773,629,2291,909,1015,1401,533
101023,629,2287,915,1010,1406,542
101273,626,2287,924,1016,1405,541
101523,634,2289,917,1009,1406,537
101773,634,2288,922,1013,1408,540
