timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
34023,630,2269,809,1002,1390,532
34273,633,2261,808,999,1391,535
34523,624,2253,790,987,1379,523
34773,629,2262,800,996,1387,528
35023,629,2273,806,995,1391,528
35273,629,2274,813,997,1391,535
35523,631,2260,814,1002,1392,528
35773,637,2271,805,1002,1392,528
