timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1134023,589,2288,656,986,1439,486
1134273,587,2287,656,981,1437,485
1134523,592,2291,656,981,1438,485
1134773,573,2242,676,1008,1468,503
1135023,592,2286,656,979,1439,486
1135273,589,2287,661,982,1437,480
1135523,589,2288,657,982,1439,482
1135773,590,2283,656,979,1440,484
