timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
250023,628,2299,826,1031,1423,539
250273,623,2295,833,1023,1424,542
250523,629,2297,835,1033,1424,546
250773,630,2288,827,1031,1423,542
251023,626,2288,836,1033,1424,544
251273,624,2295,828,1022,1424,544
251523,627,2289,830,1033,1424,539
251773,633,2288,834,1031,1424,540
