timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1362023,574,2237,656,961,1407,470
1362273,562,2235,654,961,1406,470
1362523,575,2227,658,958,1407,479
1362773,572,2215,643,955,1408,477
1363023,571,2230,645,957,1411,480
1363273,573,2218,661,962,1410,471
1363523,567,2225,655,959,1407,469
1363773,567,2225,645,957,1405,474
