timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
48023,627,2277,813,1008,1392,531
48273,638,2279,811,1001,1392,532
48523,630,2275,816,1007,1392,531
48773,624,2273,813,1008,1392,533
49023,628,2287,811,1005,1393,529
49273,631,2263,817,1004,1394,533
49523,635,2272,819,1006,1392,528
49773,629,2269,816,1003,1393,530
