timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1376023,576,2226,659,959,1412,465
1376273,572,2229,651,961,1405,465
1376523,566,2229,644,960,1414,483
1376773,569,2223,646,957,1408,469
1377023,570,2224,655,957,1410,469
1377273,571,2229,653,954,1412,477
1377523,571,2224,655,954,1411,477
1377773,567,2227,642,960,1409,469
