timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1352023,615,2325,656,1015,1397,510
1352273,618,2304,653,1014,1402,525
1352523,621,2299,656,1019,1398,517
1352773,615,2295,655,1036,1404,523
1353023,621,2302,659,1018,1401,519
1353273,618,2303,652,1015,1397,502
1353523,618,2299,653,1017,1403,508
1353773,614,2304,655,1017,1404,522
