timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1258023,578,2231,658,971,1415,486
1258273,576,2232,663,964,1414,483
1258523,577,2231,649,966,1415,477
1258773,576,2227,657,971,1415,481
1259023,576,2228,658,966,1418,474
1259273,572,2231,656,969,1415,491
1259523,579,2230,656,967,1413,487
1259773,576,2221,654,969,1418,480
