timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
92023,629,2291,887,1008,1405,539
92273,631,2286,886,1014,1402,534
92523,637,2288,889,1008,1403,534
92773,633,2287,887,1009,1398,528
93023,630,2283,891,1012,1402,541
93273,629,2275,881,1010,1398,531
93523,625,2271,890,1013,1402,538
93773,627,2274,880,1010,1399,543
