timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1224023,582,2233,651,965,1418,477
1224273,577,2231,657,975,1417,480
1224523,583,2238,659,970,1418,483
1224773,576,2235,657,970,1415,479
1225023,577,2233,656,974,1417,483
1225273,577,2240,643,974,1415,477
1225523,578,2235,650,972,1418,482
1225773,576,2226,650,974,1419,473
