timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1132023,607,2262,621,995,1347,481
1132273,588,2256,629,980,1353,471
1132523,593,2265,624,979,1345,480
1132773,592,2254,623,981,1344,478
1133023,592,2257,617,983,1349,481
1133273,590,2266,629,980,1349,477
1133523,592,2260,630,983,1350,477
1133773,592,2256,630,977,1345,479
