timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1200023,609,2285,641,997,1361,495
1200273,610,2278,643,1004,1372,496
1200523,609,2275,642,1002,1375,491
1200773,609,2285,660,1002,1374,499
1201023,609,2279,640,1003,1375,501
1201273,611,2288,640,1006,1374,497
1201523,611,2283,637,1002,1371,496
1201773,610,2285,641,1003,1370,494
